Minute,Fraction
102687144,0.75203
102688769,0.641053
102688770,0.641053
102688771,0.641053
102688772,0.641053
102688773,0.641053
102688774,0.641053
102691446,0.703308
102691447,0.703308
102691448,0.703308
102691449,0.703308
102691450,0.703308
102691451,0.703308
102691452,0.703308
102694960,0.914436
102694961,0.914436
102694962,0.914436
102694963,0.914436
102694964,0.914436
102696858,0.6822560000000001
102696859,0.6822560000000001
102696860,0.6822560000000001
102696861,0.6822560000000001
102696862,0.6822560000000001
102696863,0.6822560000000001
102696864,0.6822560000000001
102696865,0.6822560000000001
102702213,0.648271
102702214,0.648271
102702215,0.648271
102702216,0.648271
102702217,0.648271
102702218,0.648271
102710960,0.726917
102710961,0.726917
102710962,0.726917
102710963,0.726917
102710964,0.726917
102710965,0.726917
102710966,0.726917
102710967,0.726917
102714649,0.713534
102714650,0.713534
102714651,0.713534
102714652,0.713534
102714653,0.713534
102714654,0.713534
102714655,0.713534
102714656,0.713534
102714657,0.713534
102714658,0.713534
102714659,0.713534
102714660,0.713534
102716569,0.99985
102716570,0.99985
102716571,0.99985
102732475,0.960902
102732476,0.960902
102732477,0.960902
102732478,0.960902
102749811,0.762105
102749812,0.762105
102749813,0.762105
102749814,0.762105
102749815,0.762105
102749816,0.762105
102757161,0.330226
102757162,0.330226
102757163,0.330226
102757164,0.330226
102757165,0.330226
102757166,0.330226
102757167,0.330226
102770355,0.89594
102770356,0.89594
102770357,0.89594
102771502,0.46285699999999996
102771503,0.46285699999999996
102771504,0.46285699999999996
102771505,0.46285699999999996
102771506,0.46285699999999996
102782990,0.43729300000000004
102782991,0.43729300000000004
102782992,0.43729300000000004
102798806,0.04406
102803287,0.633383
102803288,0.633383
102803289,0.633383
102803290,0.633383
102803291,0.633383
102803292,0.633383
102803293,0.633383
102803294,0.633383
102813896,0.587218
102813897,0.587218
102813898,0.587218
102813899,0.587218
102813900,0.587218
102815021,0.7756390000000001
102815022,0.7756390000000001
102815023,0.7756390000000001
102815024,0.7756390000000001
102815025,0.7756390000000001
102815026,0.7756390000000001
102824011,0.9350379999999999
102824012,0.9350379999999999
102824013,0.9350379999999999
102824014,0.9350379999999999
102824015,0.9350379999999999
102824016,0.9350379999999999
102839044,0.8981950000000001
102839045,0.8981950000000001
102839046,0.8981950000000001
102839047,0.8981950000000001
102839048,0.8981950000000001
102839049,0.8981950000000001
102839050,0.8981950000000001
102849124,0.8981950000000001
102849125,0.8981950000000001
102849126,0.8981950000000001
102849127,0.8981950000000001
102849128,0.8981950000000001
102849129,0.8981950000000001
102849130,0.8981950000000001
102884274,0.816692
102884275,0.816692
102884276,0.816692
102884277,0.816692
102884278,0.816692
102884279,0.816692
102884280,0.816692
102884281,0.816692
102884282,0.816692
102884283,0.816692
102886708,0.709023
102886709,0.709023
102886710,0.709023
102886711,0.709023
102886712,0.709023
102892629,0.6890229999999999
102892630,0.6890229999999999
102892631,0.6890229999999999
102892632,0.6890229999999999
102892633,0.6890229999999999
102892634,0.6890229999999999
102892635,0.6890229999999999
102915662,0.797293
102915663,0.797293
102915664,0.797293
102916047,0.597594
102916048,0.597594
102916049,0.597594
102916050,0.597594
102916051,0.597594
102921843,0.7329319999999999
102921844,0.7329319999999999
102921845,0.7329319999999999
102921846,0.7329319999999999
102921847,0.7329319999999999
102921848,0.7329319999999999
102921849,0.7329319999999999
102922776,0.736692
102922777,0.736692
102922778,0.736692
102922779,0.736692
102922780,0.736692
102925520,0.57203
102925521,0.57203
102925522,0.57203
102925523,0.57203
102925524,0.57203
102925525,0.57203
102925526,0.57203
102925527,0.57203
102925528,0.57203
102925529,0.57203
102929893,0.67218
102929894,0.67218
102929895,0.67218
102929896,0.67218
102929897,0.67218
102929898,0.67218
102949924,0.8981950000000001
102949925,0.8981950000000001
102949926,0.8981950000000001
102949927,0.8981950000000001
102949928,0.8981950000000001
102949929,0.8981950000000001
102949930,0.8981950000000001
102960004,0.8981950000000001
102960005,0.8981950000000001
102960006,0.8981950000000001
102960007,0.8981950000000001
102960008,0.8981950000000001
102960009,0.8981950000000001
102960010,0.8981950000000001
102970363,0.709774
102970364,0.709774
102970365,0.709774
102970366,0.709774
102970367,0.709774
102970368,0.709774
102972287,0.847368
102972288,0.847368
102972289,0.847368
102972290,0.847368
102972291,0.847368
102976607,0.628421
102976608,0.628421
102976609,0.628421
102976610,0.628421
102977277,0.847368
102977278,0.847368
102977279,0.847368
102980819,0.727669
102980820,0.727669
102985910,0.18345899999999998
102985911,0.18345899999999998
102985912,0.18345899999999998
102985913,0.18345899999999998
102985914,0.18345899999999998
102993191,0.718346
102993192,0.718346
102993193,0.718346
102993194,0.718346
102993195,0.718346
102993196,0.718346
102993197,0.718346
102997607,0.713083
102997608,0.713083
102997609,0.713083
102997610,0.713083
102997611,0.713083
102998290,0.55188
102998291,0.55188
102998292,0.55188
102998293,0.55188
102999206,0.8093229999999999
102999207,0.8093229999999999
102999208,0.8093229999999999
102999209,0.8093229999999999
102999210,0.8093229999999999
102999211,0.8093229999999999
102999212,0.8093229999999999
102999213,0.8093229999999999
102999214,0.8093229999999999
103002254,0.5187970000000001
103002255,0.5187970000000001
103002256,0.5187970000000001
103002257,0.5187970000000001
103017800,0.252932
103017801,0.252932
103017802,0.252932
103017803,0.252932
103017804,0.252932
103017805,0.252932
103017806,0.252932
103017807,0.252932
103019571,0.589925
103019572,0.589925
103019573,0.589925
103019574,0.589925
103019575,0.589925
103019576,0.589925
103038663,0.5324810000000001
103038664,0.5324810000000001
103038665,0.5324810000000001
103038666,0.5324810000000001
103038667,0.5324810000000001
103038668,0.5324810000000001
103040041,0.613383
103040042,0.613383
103040043,0.613383
103041542,0.843308
103041543,0.843308
103041544,0.843308
103041545,0.843308
103044379,0.748722
103044380,0.748722
103044381,0.748722
103044382,0.748722
103044391,0.697444
103044392,0.697444
103044393,0.697444
103044394,0.697444
103047073,0.7409020000000001
103047074,0.7409020000000001
103047075,0.7409020000000001
103047076,0.7409020000000001
103047077,0.7409020000000001
103047078,0.7409020000000001
103047079,0.7409020000000001
103047080,0.7409020000000001
103050907,0.726466
103050908,0.726466
103050909,0.726466
103050910,0.726466
103050911,0.726466
103050912,0.726466
103052589,0.49729300000000004
103052590,0.49729300000000004
103052591,0.49729300000000004
103052592,0.49729300000000004
103052593,0.49729300000000004
103052594,0.49729300000000004
103052595,0.49729300000000004
103052596,0.49729300000000004
103053004,1.0
103053005,1.0
103053006,1.0
103053007,1.0
103053008,1.0
103058606,0.751429
103058607,0.751429
103058608,0.751429
103058609,0.751429
103058610,0.751429
103058611,0.751429
103058612,0.751429
103058613,0.751429
103062839,0.686767
103062840,0.686767
103067232,0.681353
103067233,0.681353
103067234,0.681353
103067235,0.681353
103067236,0.681353
103067237,0.681353
103067238,0.681353
103070171,0.530977
103070172,0.530977
103070173,0.530977
103070174,0.530977
103070175,0.530977
103070176,0.530977
103070177,0.530977
103070178,0.530977
103070179,0.530977
103070180,0.530977
103071666,0.6354890000000001
103071667,0.6354890000000001
103071668,0.6354890000000001
103071669,0.6354890000000001
103071670,0.6354890000000001
103071671,0.6354890000000001
103071672,0.6354890000000001
103080127,0.64391
103080128,0.64391
103080129,0.64391
103080130,0.64391
103080131,0.64391
103080132,0.64391
103091744,0.6356390000000001
103091745,0.6356390000000001
103091746,0.6356390000000001
103091747,0.6356390000000001
103091748,0.6356390000000001
103091749,0.6356390000000001
103091750,0.6356390000000001
103096872,0.742105
103096873,0.742105
103096874,0.742105
103099785,0.5861649999999999
103099786,0.5861649999999999
103099787,0.5861649999999999
103099788,0.5861649999999999
103099789,0.5861649999999999
103099790,0.5861649999999999
103099791,0.5861649999999999
103099792,0.5861649999999999
103099793,0.5861649999999999
103102479,0.445263
103102480,0.445263
103102481,0.445263
103114796,0.831729
103114797,0.831729
103114798,0.831729
103114799,0.831729
103130574,0.51594
103130575,0.51594
103130576,0.51594
103130577,0.51594
103130578,0.51594
103130579,0.51594
103131753,0.5013529999999999
103131754,0.5013529999999999
103131755,0.5013529999999999
103131756,0.5013529999999999
103131757,0.5013529999999999
103131758,0.5013529999999999
103131759,0.5013529999999999
103131760,0.5013529999999999
103132141,0.989925
103132142,0.989925
103132143,0.989925
103132144,0.989925
103132145,0.989925
103132146,0.989925
103132147,0.989925
103132148,0.989925
103132149,0.989925
103132150,0.989925
103138102,0.847218
103138103,0.847218
103138104,0.847218
103138105,0.847218
103138106,0.847218
103138107,0.847218
103138108,0.847218
103139125,0.631429
103139126,0.631429
103139127,0.631429
103139128,0.631429
103139129,0.631429
103141444,0.8981950000000001
103141445,0.8981950000000001
103141446,0.8981950000000001
103141447,0.8981950000000001
103141448,0.8981950000000001
103141449,0.8981950000000001
103141450,0.8981950000000001
103151524,0.8981950000000001
103151525,0.8981950000000001
103151526,0.8981950000000001
103151527,0.8981950000000001
103151528,0.8981950000000001
103151529,0.8981950000000001
103151530,0.8981950000000001
103163331,0.8981950000000001
103163332,0.8981950000000001
103163333,0.8981950000000001
103163334,0.8981950000000001
103163335,0.8981950000000001
103163336,0.8981950000000001
103163337,0.8981950000000001
103184390,0.8512780000000001
103184391,0.8512780000000001
103184392,0.8512780000000001
103184393,0.8512780000000001
103194433,0.590226
103194434,0.590226
103194435,0.590226
103194436,0.590226
103194437,0.590226
103195299,0.5663159999999999
103195300,0.5663159999999999
103195301,0.5663159999999999
103198547,0.833534
103198548,0.833534
103198549,0.833534
103198550,0.833534
103198551,0.833534
103198552,0.833534
103210124,0.502256
103210125,0.502256
103210126,0.502256
103210127,0.502256
103210128,0.502256
103210129,0.502256
103213026,0.75203
103213027,0.75203
103213028,0.75203
103213029,0.75203
103213030,0.75203
103213031,0.75203
103214656,0.641053
103214657,0.641053
103214658,0.641053
103214659,0.641053
103214660,0.641053
103214661,0.641053
103217333,0.703308
103217334,0.703308
103217335,0.703308
103217336,0.703308
103217337,0.703308
103217338,0.703308
103217339,0.703308
103220847,0.914436
103220848,0.914436
103220849,0.914436
103220850,0.914436
103220851,0.914436
103222745,0.6822560000000001
103222746,0.6822560000000001
103222747,0.6822560000000001
103222748,0.6822560000000001
103222749,0.6822560000000001
103222750,0.6822560000000001
103222751,0.6822560000000001
103222752,0.6822560000000001
103228100,0.648271
103228101,0.648271
103228102,0.648271
103228103,0.648271
103228104,0.648271
103228105,0.648271
103236847,0.726917
103236848,0.726917
103236849,0.726917
103236850,0.726917
103236851,0.726917
103236852,0.726917
103236853,0.726917
103236854,0.726917
103240536,0.713534
103240537,0.713534
103240538,0.713534
103240539,0.713534
103240540,0.713534
103240541,0.713534
103240542,0.713534
103240543,0.713534
103240544,0.713534
103240545,0.713534
103240546,0.713534
103240547,0.713534
103242456,0.99985
103242457,0.99985
103242458,0.99985
103258362,0.960902
103258363,0.960902
103258364,0.960902
103258365,0.960902
103275698,0.762105
103275699,0.762105
103275700,0.762105
103275701,0.762105
103275702,0.762105
103275703,0.762105
103283048,0.330226
103283049,0.330226
103283050,0.330226
103283051,0.330226
103283052,0.330226
103283053,0.330226
103283054,0.330226
103296242,0.89594
103296243,0.89594
103296244,0.89594
103297389,0.46285699999999996
103297390,0.46285699999999996
103297391,0.46285699999999996
103297392,0.46285699999999996
103297393,0.46285699999999996
103308877,0.43729300000000004
103308878,0.43729300000000004
103308879,0.43729300000000004
103324693,0.04406
103329174,0.633383
103329175,0.633383
103329176,0.633383
103329177,0.633383
103329178,0.633383
103329179,0.633383
103329180,0.633383
103329181,0.633383
103339783,0.587218
103339784,0.587218
103339785,0.587218
103339786,0.587218
103339787,0.587218
103340908,0.7756390000000001
103340909,0.7756390000000001
103340910,0.7756390000000001
103340911,0.7756390000000001
103340912,0.7756390000000001
103340913,0.7756390000000001
103349898,0.9350379999999999
103349899,0.9350379999999999
103349900,0.9350379999999999
103349901,0.9350379999999999
103349902,0.9350379999999999
103349903,0.9350379999999999
103364931,0.8981950000000001
103364932,0.8981950000000001
103364933,0.8981950000000001
103364934,0.8981950000000001
103364935,0.8981950000000001
103364936,0.8981950000000001
103364937,0.8981950000000001
103375011,0.8981950000000001
103375012,0.8981950000000001
103375013,0.8981950000000001
103375014,0.8981950000000001
103375015,0.8981950000000001
103375016,0.8981950000000001
103375017,0.8981950000000001
103410161,0.816692
103410162,0.816692
103410163,0.816692
103410164,0.816692
103410165,0.816692
103410166,0.816692
103410167,0.816692
103410168,0.816692
103410169,0.816692
103410170,0.816692
103412595,0.709023
103412596,0.709023
103412597,0.709023
103412598,0.709023
103412599,0.709023
103418516,0.6890229999999999
103418517,0.6890229999999999
103418518,0.6890229999999999
103418519,0.6890229999999999
103418520,0.6890229999999999
103418521,0.6890229999999999
103418522,0.6890229999999999
103441549,0.797293
103441550,0.797293
103441551,0.797293
103441934,0.597594
103441935,0.597594
103441936,0.597594
103441937,0.597594
103441938,0.597594
103447730,0.7329319999999999
103447731,0.7329319999999999
103447732,0.7329319999999999
103447733,0.7329319999999999
103447734,0.7329319999999999
103447735,0.7329319999999999
103447736,0.7329319999999999
103448663,0.736692
103448664,0.736692
103448665,0.736692
103448666,0.736692
103448667,0.736692
103451407,0.57203
103451408,0.57203
103451409,0.57203
103451410,0.57203
103451411,0.57203
103451412,0.57203
103451413,0.57203
103451414,0.57203
103451415,0.57203
103451416,0.57203
103455780,0.67218
103455781,0.67218
103455782,0.67218
103455783,0.67218
103455784,0.67218
103455785,0.67218
103475811,0.8981950000000001
103475812,0.8981950000000001
103475813,0.8981950000000001
103475814,0.8981950000000001
103475815,0.8981950000000001
103475816,0.8981950000000001
103475817,0.8981950000000001
103485891,0.8981950000000001
103485892,0.8981950000000001
103485893,0.8981950000000001
103485894,0.8981950000000001
103485895,0.8981950000000001
