Minute,Fraction
6096026,0.40877800000000003
6096027,0.40877800000000003
6096028,0.40877800000000003
6096029,0.40877800000000003
6099633,0.8164939999999999
6099634,0.8164939999999999
6099635,0.8164939999999999
6099636,0.8164939999999999
6099637,0.8164939999999999
6099638,0.8164939999999999
6104615,0.46990200000000004
6104616,0.46990200000000004
6104617,0.46990200000000004
6104752,0.383718
6104753,0.383718
6104754,0.383718
6104755,0.383718
6104756,0.383718
6104757,0.383718
6111044,0.521612
6111045,0.521612
6111046,0.521612
6111047,0.521612
6111048,0.521612
6111049,0.521612
6111050,0.521612
6114695,0.46990200000000004
6114696,0.46990200000000004
6114697,0.46990200000000004
6114832,0.383718
6114833,0.383718
6114834,0.383718
6114835,0.383718
6114836,0.383718
6114837,0.383718
6121124,0.521612
6121125,0.521612
6121126,0.521612
6121127,0.521612
6121128,0.521612
6121129,0.521612
6121130,0.521612
6129109,1.0
6139976,0.600106
6139977,0.600106
6139978,0.600106
6139979,0.600106
6139980,0.600106
6139981,0.600106
6139982,0.600106
6144347,0.783081
6149468,0.6164149999999999
6149469,0.6164149999999999
6149470,0.6164149999999999
6149471,0.6164149999999999
6149472,0.6164149999999999
6149473,0.6164149999999999
6149474,0.6164149999999999
6151956,0.8408909999999999
6151957,0.8408909999999999
6151958,0.8408909999999999
6151959,0.8408909999999999
6151960,0.8408909999999999
6151961,0.8408909999999999
6151962,0.8408909999999999
6153319,0.6679930000000001
6153320,0.6679930000000001
6153321,0.6679930000000001
6153322,0.6679930000000001
6153323,0.6679930000000001
6154988,0.47494
6154989,0.47494
6154990,0.47494
6154991,0.47494
6156405,0.594007
6156406,0.594007
6156407,0.594007
6156408,0.594007
6156409,0.594007
6156410,0.594007
6156411,0.594007
6174414,0.396314
6174415,0.396314
6174416,0.396314
6174417,0.396314
6174418,0.396314
6174419,0.396314
6174420,0.396314
6174421,0.396314
6183936,0.474675
6183937,0.474675
6183938,0.474675
6183939,0.474675
6186335,0.776187
6186336,0.776187
6186337,0.776187
6188919,0.40108699999999997
6188920,0.40108699999999997
6188921,0.40108699999999997
6188922,0.40108699999999997
6188923,0.40108699999999997
6188924,0.40108699999999997
6189700,0.594007
6189701,0.594007
6189702,0.594007
6189703,0.594007
6190952,0.469106
6190953,0.469106
6190954,0.469106
6190955,0.469106
6190956,0.469106
6196258,0.559136
6196259,0.559136
6196260,0.559136
6196261,0.559136
6197714,0.732829
6197715,0.732829
6197716,0.732829
6197717,0.732829
6197718,0.732829
6197719,0.732829
6197720,0.732829
6200631,0.532883
6200632,0.532883
6200633,0.532883
6200634,0.532883
6200635,0.532883
6200636,0.532883
6206193,0.6320600000000001
6206194,0.6320600000000001
6206195,0.6320600000000001
6206196,0.6320600000000001
6206197,0.6320600000000001
6206198,0.6320600000000001
6206949,0.573058
6206950,0.573058
6206951,0.573058
6206952,0.573058
6206953,0.573058
6209879,0.814638
6209880,0.814638
6209881,0.814638
6209882,0.814638
6211795,0.714532
6211796,0.714532
6211797,0.714532
6211798,0.714532
6211799,0.714532
6211800,0.714532
6211801,0.714532
6215341,0.639618
6215342,0.639618
6215343,0.639618
6215344,0.639618
6215345,0.639618
6216962,0.452798
6216963,0.452798
6216964,0.452798
6216965,0.452798
6216966,0.452798
6221988,0.664678
6221989,0.664678
6221990,0.664678
6221991,0.664678
6221992,0.664678
6221993,0.664678
6221994,0.664678
6225770,0.6168130000000001
6225771,0.6168130000000001
6225772,0.6168130000000001
6225773,0.6168130000000001
6229854,0.520817
6229855,0.520817
6229856,0.520817
6229857,0.520817
6234004,0.518165
6234005,0.518165
6234006,0.518165
6235130,0.80602
6235131,0.80602
6235132,0.80602
6237963,0.619067
6237964,0.619067
6237965,0.619067
6237966,0.619067
6237967,0.619067
6237968,0.619067
6237969,0.619067
6257196,0.5694779999999999
6257197,0.5694779999999999
6257198,0.5694779999999999
6257199,0.5694779999999999
6258804,0.37814899999999996
6258805,0.37814899999999996
6258806,0.37814899999999996
6258807,0.37814899999999996
6258808,0.37814899999999996
6258809,0.37814899999999996
6258810,0.37814899999999996
6262503,0.7727390000000001
6262504,0.7727390000000001
6262505,0.7727390000000001
6262506,0.7727390000000001
6265274,0.768496
6265275,0.768496
6265276,0.768496
6265277,0.768496
6265278,0.768496
6265279,0.768496
6265280,0.768496
6265281,0.768496
6265955,0.715327
6265956,0.715327
6265957,0.715327
6265958,0.715327
6265959,0.715327
6265960,0.715327
6265961,0.715327
6265962,0.715327
6265963,0.715327
6265964,0.715327
6271745,0.501193
6271746,0.501193
6271747,0.501193
6271748,0.501193
6271749,0.501193
6271750,0.501193
6271751,0.501193
6271752,0.501193
6276669,0.8300190000000001
6276670,0.8300190000000001
6276671,0.8300190000000001
6276672,0.8300190000000001
6276673,0.8300190000000001
6276674,0.8300190000000001
6276675,0.8300190000000001
6276676,0.8300190000000001
6276677,0.8300190000000001
6276678,0.8300190000000001
6277057,0.542164
6277058,0.542164
6277059,0.542164
6277060,0.542164
6277061,0.542164
6277062,0.542164
6277063,0.542164
6280449,0.789181
6280450,0.789181
6280451,0.789181
6280452,0.789181
6280453,0.789181
6280454,0.789181
6280455,0.789181
6284411,0.529568
6284412,0.529568
6289776,0.542296
6289777,0.542296
6289778,0.542296
6289779,0.542296
6289780,0.542296
6289781,0.542296
6289782,0.542296
6289783,0.542296
6289784,0.542296
6289785,0.542296
6296135,0.46990200000000004
6296136,0.46990200000000004
6296137,0.46990200000000004
6296272,0.383718
6296273,0.383718
6296274,0.383718
6296275,0.383718
6296276,0.383718
6296277,0.383718
6302564,0.521612
6302565,0.521612
6302566,0.521612
6302567,0.521612
6302568,0.521612
6302569,0.521612
6302570,0.521612
6306215,0.46990200000000004
6306216,0.46990200000000004
6306217,0.46990200000000004
6306352,0.383718
6306353,0.383718
6306354,0.383718
6306355,0.383718
6306356,0.383718
6306357,0.383718
6312644,0.521612
6312645,0.521612
6312646,0.521612
6312647,0.521612
6312648,0.521612
6312649,0.521612
6312650,0.521612
6318540,0.46990200000000004
6318541,0.46990200000000004
6318542,0.46990200000000004
6318677,0.383718
6318678,0.383718
6318679,0.383718
6318680,0.383718
6318681,0.383718
6318682,0.383718
6324969,0.521612
6324970,0.521612
6324971,0.521612
6324972,0.521612
6324973,0.521612
6324974,0.521612
6324975,0.521612
6328410,0.509149
6328411,0.509149
6332907,0.537125
6332908,0.537125
6332909,0.537125
6332910,0.537125
6332911,0.537125
6332912,0.537125
6332913,0.537125
6348143,0.42362799999999995
6348144,0.42362799999999995
6348145,0.42362799999999995
6348146,0.42362799999999995
6348147,0.42362799999999995
6356723,0.235746
6356724,0.235746
6356725,0.235746
6356726,0.235746
6356727,0.235746
6356728,0.235746
6356729,0.235746
6356730,0.235746
6363330,0.592548
6363331,0.592548
6363332,0.592548
6363333,0.592548
6363334,0.592548
6363335,0.592548
6363336,0.592548
6363337,0.592548
6363338,0.592548
6363339,0.592548
6367162,0.810395
6367163,0.810395
6367164,0.810395
6367165,0.810395
6367166,0.810395
6367167,0.810395
6374742,0.614028
6374743,0.614028
6374744,0.614028
6374745,0.614028
6374746,0.614028
6374747,0.614028
6374748,0.614028
6378984,0.5277109999999999
6378985,0.5277109999999999
6378986,0.5277109999999999
6378987,0.5277109999999999
6378988,0.5277109999999999
6378989,0.5277109999999999
6383371,0.339167
6383372,0.339167
6383373,0.339167
6383374,0.339167
6383375,0.339167
6383376,0.339167
6384727,0.605675
6384728,0.605675
6384729,0.605675
6384730,0.605675
6384731,0.605675
6391088,0.568682
6391089,0.568682
6391090,0.568682
6391091,0.568682
6391092,0.568682
6391093,0.568682
6392772,0.702731
6392773,0.702731
6392774,0.702731
6392775,0.702731
6392776,0.702731
6392777,0.702731
6392778,0.702731
6392779,0.702731
6392780,0.702731
6395656,0.649695
6395657,0.649695
6395658,0.649695
6395659,0.649695
6395660,0.649695
6396292,0.690135
6396293,0.690135
6396294,0.690135
6396295,0.690135
6396296,0.690135
6396297,0.690135
6403450,0.579289
6403451,0.579289
6403452,0.579289
6403453,0.579289
6403454,0.579289
6419387,0.59825
6419388,0.59825
6419389,0.59825
6419390,0.59825
6432326,0.492708
6432327,0.492708
6432328,0.492708
6445289,0.513259
6445290,0.513259
6445291,0.513259
6445292,0.513259
6445293,0.513259
6445294,0.513259
6445298,0.594007
6445299,0.594007
6445300,0.594007
6445301,0.594007
6449597,0.47626599999999997
6449598,0.47626599999999997
6449599,0.47626599999999997
6449600,0.47626599999999997
6453993,0.555688
6453994,0.555688
6453995,0.555688
6453996,0.555688
6453997,0.555688
6453998,0.555688
6453999,0.555688
6454000,0.555688
6461800,0.750199
6461801,0.750199
6461802,0.750199
6461803,0.750199
6461804,0.750199
6461805,0.750199
6461806,0.750199
6461807,0.750199
6471340,0.526651
6471341,0.526651
6475680,0.458499
6475681,0.458499
6475682,0.458499
6476247,0.48793400000000003
6476248,0.48793400000000003
6476249,0.48793400000000003
6476250,0.48793400000000003
6476251,0.48793400000000003
6476252,0.48793400000000003
6476253,0.48793400000000003
6476918,0.407717
6494239,0.725272
6494240,0.725272
6494241,0.725272
6494242,0.725272
6494243,0.725272
6494244,0.725272
6494245,0.725272
6494246,0.725272
6494249,0.497083
6494250,0.497083
6494251,0.497083
6494252,0.497083
6494253,0.497083
6494254,0.497083
6498608,0.8343940000000001
6498609,0.8343940000000001
6498610,0.8343940000000001
6507076,0.743039
6507077,0.743039
6507078,0.743039
6507079,0.743039
6508790,0.666401
6508791,0.666401
6508792,0.666401
6508793,0.666401
6508794,0.666401
6508795,0.666401
6511434,0.6381600000000001
6511435,0.6381600000000001
6511436,0.6381600000000001
6511437,0.6381600000000001
6511438,0.6381600000000001
6513603,0.47653100000000004
6513604,0.47653100000000004
6513605,0.47653100000000004
6513606,0.47653100000000004
6516820,0.532087
6516821,0.532087
6516822,0.532087
6516823,0.532087
6516824,0.532087
6520140,0.46990200000000004
6520141,0.46990200000000004
6520142,0.46990200000000004
6520277,0.383718
6520278,0.383718
6520279,0.383718
6520280,0.383718
6520281,0.383718
6520282,0.383718
6526569,0.521612
6526570,0.521612
6526571,0.521612
6526572,0.521612
6526573,0.521612
6526574,0.521612
6526575,0.521612
6530220,0.46990200000000004
6530221,0.46990200000000004
6530222,0.46990200000000004
6530357,0.383718
6530358,0.383718
6530359,0.383718
6530360,0.383718
6530361,0.383718
6530362,0.383718
6536649,0.521612
6536650,0.521612
6536651,0.521612
6536652,0.521612
6536653,0.521612
6536654,0.521612
6536655,0.521612
6545702,0.42813599999999996
6545703,0.42813599999999996
6545704,0.42813599999999996
6545705,0.42813599999999996
6545706,0.42813599999999996
6545707,0.42813599999999996
6545708,0.42813599999999996
6545709,0.42813599999999996
6546179,0.48793400000000003
6546180,0.48793400000000003
6546181,0.48793400000000003
6546182,0.48793400000000003
6546183,0.48793400000000003
6546184,0.48793400000000003
6546185,0.48793400000000003
6546186,0.48793400000000003
6546187,0.781225
6546188,0.781225
6546189,0.781225
6546190,0.781225
6546191,0.781225
6546192,0.781225
6546193,0.781225
6547838,0.8160970000000001
6547839,0.8160970000000001
6547840,0.8160970000000001
6547841,0.8160970000000001
6551253,0.556351
6551254,0.556351
6551255,0.556351
6551256,0.556351
6551257,0.556351
6551258,0.556351
6551259,0.556351
6551260,0.556351
6552063,0.7117479999999999
6552064,0.7117479999999999
6552065,0.7117479999999999
6552066,0.7117479999999999
6552067,0.7117479999999999
6552068,0.7117479999999999
6552069,0.7117479999999999
6552070,0.7117479999999999
6552186,0.498542
6552187,0.498542
6552188,0.498542
6552189,0.498542
6552190,0.498542
6552191,0.498542
6552192,0.498542
6560161,0.621851
6560162,0.621851
6560163,0.621851
6560164,0.621851
6560165,0.621851
6560166,0.621851
6560167,0.621851
6563474,0.586847
6563475,0.586847
6563476,0.586847
6563477,0.586847
6569896,0.724344
6569897,0.724344
6569898,0.724344
6569899,0.724344
6569900,0.724344
6569901,0.724344
6569902,0.724344
6570765,0.856669
6570766,0.856669
6570767,0.856669
6570768,0.856669
6574559,0.746221
6574560,0.746221
6574561,0.746221
6574562,0.746221
6574563,0.746221
6574564,0.746221
6576466,0.366083
6576467,0.366083
6576468,0.366083
6576469,0.366083
6576470,0.366083
6589127,0.365818
6589128,0.365818
6589129,0.365818
6589130,0.365818
6589131,0.365818
6590645,0.715593
6590646,0.715593
6590647,0.715593
6590648,0.715593
6590649,0.715593
6590650,0.715593
6590651,0.715593
6590652,0.715593
6590653,0.715593
6590654,0.715593
6590655,0.715593
6591980,0.393264
6591981,0.393264
6591982,0.393264
6591983,0.393264
6593424,0.730575
6593425,0.730575
6593426,0.730575
6593427,0.730575
6596551,0.48873
6596552,0.48873
6596553,0.48873
6596554,0.48873
6602196,0.6657390000000001
6602197,0.6657390000000001
6602198,0.6657390000000001
6602199,0.6657390000000001
6602200,0.6657390000000001
6602201,0.6657390000000001
6602202,0.6657390000000001
6605012,0.515646
6605013,0.515646
6605014,0.515646
6605015,0.515646
6605016,0.515646
6605017,0.515646
6605018,0.515646
6605019,0.515646
6606650,0.603156
6606651,0.603156
6606652,0.603156
6606653,0.603156
6607257,0.732829
6607258,0.732829
6607259,0.732829
6607260,0.732829
6607261,0.732829
6609371,0.668523
6609372,0.668523
6613329,0.545081
6613330,0.545081
6613331,0.545081
6613332,0.545081
6618037,0.503845
6618038,0.503845
6618039,0.503845
6618040,0.503845
6618041,0.503845
6618042,0.503845
6621848,0.59878
6621849,0.59878
6621850,0.59878
6621851,0.59878
6621852,0.59878
6621853,0.59878
6621854,0.59878
6622430,0.40877800000000003
6622431,0.40877800000000003
6622432,0.40877800000000003
6622433,0.40877800000000003
6622434,0.40877800000000003
6626038,0.8164939999999999
6626039,0.8164939999999999
6626040,0.8164939999999999
6626041,0.8164939999999999
6626042,0.8164939999999999
6626043,0.8164939999999999
6631020,0.46990200000000004
6631021,0.46990200000000004
6631022,0.46990200000000004
6631157,0.383718
6631158,0.383718
6631159,0.383718
6631160,0.383718
6631161,0.383718
6631162,0.383718
6637449,0.521612
6637450,0.521612
6637451,0.521612
6637452,0.521612
6637453,0.521612
6637454,0.521612
6637455,0.521612
6641100,0.46990200000000004
6641101,0.46990200000000004
6641102,0.46990200000000004
6641237,0.383718
6641238,0.383718
6641239,0.383718
6641240,0.383718
6641241,0.383718
6641242,0.383718
6647529,0.521612
6647530,0.521612
6647531,0.521612
6647532,0.521612
6647533,0.521612
6647534,0.521612
6647535,0.521612
6655514,1.0
6666381,0.600106
6666382,0.600106
6666383,0.600106
6666384,0.600106
6666385,0.600106
6666386,0.600106
6666387,0.600106
6670752,0.783081
6675873,0.6164149999999999
6675874,0.6164149999999999
6675875,0.6164149999999999
6675876,0.6164149999999999
6675877,0.6164149999999999
6675878,0.6164149999999999
6675879,0.6164149999999999
6678361,0.8408909999999999
6678362,0.8408909999999999
6678363,0.8408909999999999
6678364,0.8408909999999999
6678365,0.8408909999999999
6678366,0.8408909999999999
6678367,0.8408909999999999
6679724,0.6679930000000001
6679725,0.6679930000000001
6679726,0.6679930000000001
6679727,0.6679930000000001
6679728,0.6679930000000001
6681393,0.47494
6681394,0.47494
6681395,0.47494
6681396,0.47494
6682810,0.594007
6682811,0.594007
6682812,0.594007
6682813,0.594007
6682814,0.594007
6682815,0.594007
6682816,0.594007
6700819,0.396314
6700820,0.396314
6700821,0.396314
6700822,0.396314
6700823,0.396314
6700824,0.396314
6700825,0.396314
6700826,0.396314
6710341,0.474675
6710342,0.474675
6710343,0.474675
6710344,0.474675
6712740,0.776187
6712741,0.776187
6712742,0.776187
6715324,0.40108699999999997
6715325,0.40108699999999997
6715326,0.40108699999999997
6715327,0.40108699999999997
6715328,0.40108699999999997
6715329,0.40108699999999997
6716105,0.594007
6716106,0.594007
6716107,0.594007
6716108,0.594007
6717357,0.469106
6717358,0.469106
6717359,0.469106
6717360,0.469106
6717361,0.469106
6722663,0.559136
6722664,0.559136
6722665,0.559136
6722666,0.559136
6724119,0.732829
6724120,0.732829
6724121,0.732829
6724122,0.732829
6724123,0.732829
6724124,0.732829
6724125,0.732829
6727036,0.532883
6727037,0.532883
6727038,0.532883
6727039,0.532883
6727040,0.532883
6727041,0.532883
6732598,0.6320600000000001
6732599,0.6320600000000001
6732600,0.6320600000000001
6732601,0.6320600000000001
6732602,0.6320600000000001
6732603,0.6320600000000001
6733354,0.573058
6733355,0.573058
6733356,0.573058
6733357,0.573058
6733358,0.573058
6736284,0.814638
6736285,0.814638
6736286,0.814638
6736287,0.814638
6738200,0.714532
6738201,0.714532
6738202,0.714532
6738203,0.714532
6738204,0.714532
6738205,0.714532
6738206,0.714532
6741746,0.639618
6741747,0.639618
6741748,0.639618
6741749,0.639618
6741750,0.639618
6743367,0.452798
6743368,0.452798
6743369,0.452798
6743370,0.452798
6743371,0.452798
6748393,0.664678
6748394,0.664678
6748395,0.664678
6748396,0.664678
6748397,0.664678
6748398,0.664678
6748399,0.664678
6752175,0.6168130000000001
6752176,0.6168130000000001
6752177,0.6168130000000001
6752178,0.6168130000000001
6756259,0.520817
6756260,0.520817
6756261,0.520817
6756262,0.520817
6760409,0.518165
6760410,0.518165
6760411,0.518165
6761535,0.80602
6761536,0.80602
6761537,0.80602
6764368,0.619067
6764369,0.619067
6764370,0.619067
6764371,0.619067
6764372,0.619067
6764373,0.619067
6764374,0.619067
6783601,0.5694779999999999
6783602,0.5694779999999999
6783603,0.5694779999999999
6783604,0.5694779999999999
6785209,0.37814899999999996
6785210,0.37814899999999996
6785211,0.37814899999999996
6785212,0.37814899999999996
6785213,0.37814899999999996
6785214,0.37814899999999996
6785215,0.37814899999999996
6788908,0.7727390000000001
6788909,0.7727390000000001
6788910,0.7727390000000001
6788911,0.7727390000000001
6791679,0.768496
6791680,0.768496
6791681,0.768496
6791682,0.768496
6791683,0.768496
6791684,0.768496
6791685,0.768496
6791686,0.768496
6792360,0.715327
6792361,0.715327
6792362,0.715327
6792363,0.715327
6792364,0.715327
6792365,0.715327
6792366,0.715327
6792367,0.715327
6792368,0.715327
