Minute,Fraction
23787862,0.439488
23787871,0.59159
23788475,0.6775140000000001
23788485,0.384644
23788486,0.384644
23788495,0.542596
23788505,0.722852
23789313,0.45630699999999996
23789322,0.46800699999999995
23789323,0.46800699999999995
23789332,0.607313
23789342,0.41352799999999995
23789343,0.41352799999999995
23789787,0.54479
23789797,0.461792
23789798,0.461792
23789807,0.392687
23789808,0.392687
23789817,0.43144399999999994
23789818,0.43144399999999994
23792642,0.655941
23792652,0.514442
23792653,0.514442
23792661,0.6248630000000001
23792671,0.533821
23792681,0.538208
23792682,0.538208
23792691,0.510786
23806676,0.5283359999999999
23806686,0.398903
23806696,0.484095
23806697,0.484095
23809913,0.45192
23809914,0.45192
23809923,0.33418600000000004
23809924,0.33418600000000004
23809933,0.659963
23809934,0.659963
23809943,0.514808
23809944,0.514808
23809952,0.472029
23809953,0.472029
23815614,0.5784279999999999
23815615,0.5784279999999999
23815623,0.397441
23815633,0.37733099999999997
23815643,0.575868
23815653,0.5685560000000001
23815654,0.5685560000000001
23825666,0.66362
23825676,0.45192
23825686,0.576234
23825696,0.45009099999999996
23825705,0.5305300000000001
23825706,0.5305300000000001
23825715,0.5137109999999999
23825725,0.401463
23825726,0.401463
23825735,0.813894
23827416,0.40585
23827425,0.46691000000000005
23827435,0.5670930000000001
23827436,0.5670930000000001
23827445,0.5945159999999999
23827455,0.541499
23827456,0.541499
23827465,0.387569
23827466,0.387569
23827474,0.357221
23829457,0.38245
23829458,0.38245
23829467,0.6
23829476,0.6888479999999999
23829486,0.918099
23835480,0.7996340000000001
23835490,0.5195609999999999
23837100,0.54479
23837101,0.54479
23837110,0.680439
23837120,0.499817
23837130,0.424863
23837139,0.5063989999999999
23837140,0.5063989999999999
23837149,0.40658099999999997
23837150,0.40658099999999997
23848153,0.616088
23848163,0.44021899999999997
23848164,0.44021899999999997
23848173,0.692505
23848182,0.465814
23848183,0.465814
23848192,0.739671
23852602,0.464351
23852603,0.464351
23852612,0.409506
23852622,0.555393
23852631,0.459232
23852632,0.459232
23857253,0.64936
23857262,0.421572
23857263,0.421572
23857272,0.386472
23857273,0.386472
23857282,0.30749499999999996
23857283,0.30749499999999996
23857292,0.356124
23857293,0.356124
23857623,0.591956
23857633,0.45630699999999996
23857634,0.45630699999999996
23857643,0.636197
23861681,0.448629
23861691,0.746618
23861700,0.5367460000000001
23861710,0.479707
23861711,0.479707
23861720,0.49945200000000006
23861730,0.517367
23865527,0.46983500000000006
23865537,0.49506400000000006
23865547,0.600366
23865548,0.600366
23865557,0.5883
23865566,0.691773
23875632,0.705667
23875642,0.33747699999999997
23875652,0.390859
23875653,0.390859
23875662,0.553199
23875671,0.491408
23875681,0.702742
23886245,0.465814
23886246,0.465814
23886255,0.45228500000000005
23886256,0.45228500000000005
23886265,0.468739
23886266,0.468739
23886274,0.59415
23886284,0.656307
23886859,0.49506400000000006
23886860,0.49506400000000006
23886869,0.670201
23886879,0.41133500000000006
23886880,0.41133500000000006
23886888,0.8895799999999999
23896325,0.465814
23896326,0.465814
23896335,0.45228500000000005
23896336,0.45228500000000005
23896345,0.468739
23896346,0.468739
23896354,0.59415
23896364,0.656307
23896939,0.49506400000000006
23896940,0.49506400000000006
23896949,0.670201
23896959,0.41133500000000006
23896960,0.41133500000000006
23896968,0.8895799999999999
23906273,0.46106
23906274,0.46106
23906282,0.538208
23906283,0.538208
23906292,0.406947
23906293,0.406947
23906302,0.479707
23906312,0.54479
23919353,0.26069499999999995
23919354,0.26069499999999995
23919363,0.5049359999999999
23919364,0.5049359999999999
23919373,0.851188
23919383,0.54479
23919392,0.394516
23930840,0.628154
23930850,0.758684
23930859,0.658501
23937711,0.484095
23937721,0.55064
23937731,0.565631
23937741,0.354662
23937742,0.354662
23937751,0.401828
23937760,0.45338199999999995
23937761,0.45338199999999995
23943835,0.8226690000000001
23943845,0.36636199999999997
23943846,0.36636199999999997
23943854,0.670567
23943864,0.445338
23943865,0.445338
23946126,0.398537
23946127,0.398537
23946136,0.6372939999999999
23946146,0.42596000000000006
23946147,0.42596000000000006
23946148,0.42596000000000006
23946156,0.6138939999999999
23946165,0.670201
23946175,0.430713
23946176,0.430713
23946177,0.53894
23946178,0.53894
23946187,0.314442
23946188,0.314442
23946197,0.425594
23946198,0.425594
23946206,0.311152
23948087,0.520658
23948096,0.597075
23948106,0.58245
23948116,0.723218
23948126,0.29396700000000003
23948127,0.29396700000000003
23955483,0.6124310000000001
23955493,0.5012800000000001
23955494,0.5012800000000001
23955502,0.507495
23955503,0.507495
23955512,0.422303
23955621,0.31042
23955622,0.31042
23955631,0.5934189999999999
23955640,0.620841
23955650,0.299452
23955651,0.299452
23967696,0.317002
23967706,0.42596000000000006
23967716,0.6592319999999999
23967726,0.625229
23968148,0.5155390000000001
23968149,0.5155390000000001
23968158,0.434004
23968159,0.434004
23968168,0.5524680000000001
23968169,0.5524680000000001
23970332,0.551005
23970342,0.6614260000000001
23970352,0.547715
23970353,0.547715
23970361,0.461426
23970362,0.461426
23970371,0.48994499999999996
23970372,0.48994499999999996
23970381,0.58245
23975584,0.60585
23975594,0.685192
23975604,0.6811699999999999
23975613,0.49323599999999995
23975619,0.341499
23975620,0.341499
23975629,0.6040220000000001
23975639,0.5012800000000001
23978486,0.617916
23978496,0.37550300000000003
23978505,0.825594
23978515,0.571481
23979407,0.32614299999999996
23979408,0.32614299999999996
23979417,0.505302
23979418,0.505302
23979427,0.438391
23979437,0.349543
23979446,0.619744
23979456,0.432907
23979457,0.432907
23988018,0.42413199999999995
23988019,0.42413199999999995
23988028,0.725046
23988037,0.752468
23988047,0.798172
23992174,0.542596
23992184,0.313711
23992194,0.6025590000000001
23992195,0.6025590000000001
23992204,0.563071
23992205,0.563071
23992214,0.59415
23992482,0.560878
23992483,0.560878
23992492,0.625229
23992502,0.567459
23992512,0.428885
23997125,0.465814
23997126,0.465814
23997135,0.45228500000000005
23997136,0.45228500000000005
23997145,0.468739
23997146,0.468739
23997154,0.59415
23997164,0.656307
23997739,0.49506400000000006
23997740,0.49506400000000006
23997749,0.670201
23997759,0.41133500000000006
23997760,0.41133500000000006
23997768,0.8895799999999999
24007205,0.465814
24007206,0.465814
24007215,0.45228500000000005
24007216,0.45228500000000005
24007225,0.468739
24007226,0.468739
24007234,0.59415
24007244,0.656307
24007819,0.49506400000000006
24007820,0.49506400000000006
24007829,0.670201
24007839,0.41133500000000006
24007840,0.41133500000000006
24007848,0.8895799999999999
24014428,0.501645
24014437,0.339671
24014438,0.339671
24014447,0.34186500000000003
24014448,0.34186500000000003
24014457,0.505302
24014467,0.432176
24014468,0.432176
24014477,0.5360149999999999
24014486,0.553199
24014508,0.368921
24014509,0.368921
24014518,0.638026
24014528,0.41645299999999996
24014529,0.41645299999999996
24014538,0.54808
24014547,0.37111500000000003
24014548,0.37111500000000003
24014557,0.39524699999999996
24021313,0.699817
24021314,0.699817
24021323,0.715905
24021333,0.357221
24021343,0.399634
24021352,0.45630699999999996
24021353,0.45630699999999996
24021362,0.606947
24023040,0.829616
24023050,0.47861099999999995
24023051,0.47861099999999995
24023060,0.853016
24023070,0.555027
24023079,0.35649000000000003
24023080,0.35649000000000003
24023089,0.424863
24036509,0.505667
24036518,0.426691
24036528,0.48117
24036538,0.432907
24036539,0.432907
24037643,0.561974
24037652,0.691042
24037662,0.554662
24037672,0.45118800000000003
24037673,0.45118800000000003
24037682,0.726143
24041238,0.656673
24041248,0.684826
24041257,0.7338210000000001
24041267,0.736015
24041277,0.434004
24041278,0.434004
24041906,0.436197
24041907,0.436197
24041916,0.37989
24041917,0.37989
24041925,0.9371120000000001
24041935,0.46069499999999997
24041945,0.371846
24041955,0.523949
24054632,0.6226689999999999
24054642,0.44606899999999994
24054643,0.44606899999999994
24054652,0.737477
24054661,0.5063989999999999
24054662,0.5063989999999999
24054663,0.5063989999999999
24055666,0.507495
24055676,0.7166359999999999
24055685,0.51042
24055695,0.742962
24064151,0.487386
24064152,0.487386
24064160,0.579525
24064170,0.41572200000000004
24064180,0.565996
24064181,0.565996
24064190,0.448629
24064200,0.802194
24066390,0.421572
24066391,0.421572
24066399,0.631079
24066409,0.744059
24066419,0.451554
24066429,0.448995
24074159,0.443144
24074169,0.527605
24074170,0.527605
24074178,0.462157
24074179,0.462157
24074188,0.368556
24074198,0.491408
24074558,0.584278
24074559,0.584278
24074568,0.723218
24074578,0.434004
24074579,0.434004
24074587,0.78574
24074597,0.404022
24074607,0.619013
24075021,0.43656300000000003
24075022,0.43656300000000003
24075031,0.591225
24075041,0.642048
24075050,0.576234
24075721,0.33418600000000004
24075722,0.33418600000000004
24075731,0.767093
24075741,0.8391219999999999
24075751,0.753931
24075761,1.0
24077067,0.444241
24077068,0.444241
24077076,0.5930529999999999
24077086,0.5221210000000001
24077096,0.693601
24081962,0.737112
24081971,0.39305300000000004
24081981,0.4234
24081982,0.4234
24081991,0.6321760000000001
24082001,0.590128
24093641,0.564168
24093651,0.8603290000000001
24093661,0.44936000000000004
24093662,0.44936000000000004
24093671,0.752468
24093680,0.540768
24093681,0.540768
24093690,0.634369
24093722,0.625594
24093732,0.745155
24093741,0.547715
24093751,0.67532
24093761,0.496892
24093762,0.496892
24093771,0.648629
24095190,0.651554
24095200,0.667276
24095209,0.520658
24095219,0.561609
24099751,0.29725799999999997
24099752,0.29725799999999997
24099761,0.41755
24099762,0.41755
24099771,0.5883
24099781,0.685923
24099790,0.49323599999999995
24099791,0.49323599999999995
24099800,0.530896
24099810,0.73638
24107603,0.488117
24107613,0.467642
24107623,0.776965
24107633,0.42084099999999997
24107642,0.435832
24107643,0.435832
24107652,0.39159
24107653,0.39159
24107662,0.441316
24107663,0.441316
24107672,0.5638029999999999
24107673,0.5638029999999999
24108024,0.44058500000000006
24108034,0.421572
24108035,0.421572
24108043,0.47020100000000004
24108044,0.47020100000000004
24108053,0.471664
24108054,0.471664
24108063,0.463254
24112659,0.652651
24112669,0.559049
24112679,0.532358
24112689,0.49031099999999994
24115312,0.6234
24115322,0.636563
24115332,0.670932
24115342,0.676417
24116764,0.36087800000000003
24116765,0.36087800000000003
24116774,0.368921
24116775,0.368921
24116784,0.5817180000000001
24116794,0.6742229999999999
24116804,0.541499
24116805,0.541499
24116813,0.6431439999999999
24122659,0.777697
24122668,0.46983500000000006
24122678,0.46947
24122688,0.384644
24122689,0.384644
24122698,0.549909
24122708,0.5462520000000001
24122709,0.5462520000000001
24130637,0.48994499999999996
24130646,0.6508229999999999
24130656,0.47020100000000004
24130666,0.414991
24142670,0.571481
24142679,0.6742229999999999
24142689,0.459232
24142699,0.8775139999999999
24142709,0.364534
24150066,0.5564899999999999
24150076,0.400731
24150077,0.400731
24150085,0.6921390000000001
24150095,0.619744
24150105,0.41133500000000006
24150106,0.41133500000000006
24150115,0.597075
24156938,0.527239
24156939,0.527239
24156948,0.503839
24156949,0.503839
24156958,0.545521
24156959,0.545521
24156967,0.614625
24158486,0.414991
24158487,0.414991
24158496,0.53309
24158497,0.53309
24158505,0.468739
24158515,0.427422
24158525,0.903839
24159827,0.45667299999999994
24159836,0.464351
24159846,0.7276050000000001
24159856,0.486289
24172913,0.466545
24172923,0.433638
24172932,0.6800729999999999
24172942,0.450823
24172943,0.450823
24172952,0.432541
24172962,0.424863
24184496,0.44351
24184497,0.44351
24184506,0.53638
24184516,0.409506
24184517,0.409506
24184525,0.6391220000000001
24188645,0.465814
24188646,0.465814
24188655,0.45228500000000005
24188656,0.45228500000000005
24188665,0.468739
24188666,0.468739
24188674,0.59415
24188684,0.656307
24189259,0.49506400000000006
24189260,0.49506400000000006
24189269,0.670201
24189279,0.41133500000000006
24189280,0.41133500000000006
24189288,0.8895799999999999
24198725,0.465814
24198726,0.465814
24198735,0.45228500000000005
24198736,0.45228500000000005
24198745,0.468739
24198746,0.468739
24198754,0.59415
24198764,0.656307
24199339,0.49506400000000006
24199340,0.49506400000000006
24199349,0.670201
24199359,0.41133500000000006
24199360,0.41133500000000006
24199368,0.8895799999999999
24205867,0.6391220000000001
24205876,0.601828
24205886,0.59159
24205896,0.377697
24205897,0.377697
24205906,0.750274
24210770,0.465814
24210771,0.465814
24210780,0.45228500000000005
24210781,0.45228500000000005
24210790,0.468739
24210791,0.468739
24210799,0.59415
24210809,0.656307
24211384,0.49506400000000006
24211385,0.49506400000000006
24211394,0.670201
24211404,0.41133500000000006
24211405,0.41133500000000006
24211413,0.8895799999999999
24218801,0.387203
24218802,0.387203
24218811,0.600731
24218821,0.648995
24218831,0.39817199999999997
24218832,0.39817199999999997
24218841,0.472029
24218850,0.7034729999999999
24233532,0.751005
24233542,0.540768
24233543,0.540768
24233552,0.506764
24233553,0.506764
24233562,0.63766
24233897,0.398903
24233898,0.398903
24233907,0.547715
24233916,0.445338
24233917,0.445338
24233926,0.615722
24239510,0.592322
24239519,0.821207
24239529,0.465082
24239539,0.300183
24239540,0.300183
24239558,0.513346
24239568,0.627057
24239577,0.712249
24239587,0.45118800000000003
24239588,0.45118800000000003
24239597,0.4234
24239598,0.4234
24239599,0.4234
24239607,0.45667299999999994
24239653,0.700548
24239663,0.42011000000000004
24239664,0.42011000000000004
24239673,0.38245
24239674,0.38245
24239683,0.350274
24259926,0.7020109999999999
24259936,0.45959799999999995
24259946,0.54223
24259947,0.54223
24262385,0.810238
24262395,0.404388
24262396,0.404388
24262405,0.510786
24262415,0.44351
24270595,0.7568560000000001
24270605,0.680804
24270615,0.35831799999999997
24270616,0.35831799999999997
24270625,0.610603
24270635,0.505667
24275188,0.601463
24275198,0.506764
24275199,0.506764
24275208,0.42193800000000004
24275218,0.545521
24275607,0.665814
24275617,0.665082
24275627,0.581353
24275637,0.430713
24275638,0.430713
24275646,0.595612
24275656,0.6431439999999999
24275657,0.6431439999999999
24279830,0.472395
24279831,0.472395
24279840,0.434004
24279850,0.23912199999999997
24279851,0.23912199999999997
24279860,0.412066
24279861,0.412066
24279869,0.729799
24284120,0.500548
24284121,0.500548
24284130,0.439854
24284131,0.439854
24284132,0.439854
24284139,0.529433
24284149,0.435832
24284159,0.52468
24284160,0.52468
24284169,0.448629
24284170,0.448629
24285333,0.5082270000000001
24285343,0.497623
24285353,0.423766
24285354,0.423766
24285362,0.41864700000000005
24285363,0.41864700000000005
24288617,0.840585
24288627,0.5766
24288637,0.502742
24288638,0.502742
24288646,0.708227
24290322,0.612797
24290323,0.612797
24290332,0.730896
24290342,0.435832
24290343,0.435832
24290352,0.5082270000000001
24290353,0.5082270000000001
24290361,0.5638029999999999
24290371,0.544424
24292858,0.628154
24292867,0.819744
24292877,0.594881
24292887,0.640951
24299408,0.35539299999999996
24299417,0.797441
24299427,0.479707
24299437,0.425229
24299438,0.425229
24299447,0.325046
24299448,0.325046
24304538,0.62011
24304547,0.6873859999999999
24304557,0.663985
24304567,0.284826
24304568,0.284826
24310152,0.5221210000000001
24310153,0.5221210000000001
24310162,0.42705699999999996
24310163,0.42705699999999996
24310172,0.52468
24310181,0.650457
24310191,0.5670930000000001
24310201,0.504205
24310202,0.504205
24310211,0.598537
24312944,0.514077
24312954,0.5232180000000001
24312964,0.48702
24312965,0.48702
24312974,0.5228520000000001
24313066,0.44351
24313067,0.44351
24313076,0.595612
24313085,0.543693
24313086,0.543693
24313095,0.589762
24313947,0.443144
24313948,0.443144
24313956,0.565265
24313966,0.5524680000000001
24313976,0.488483
24313986,0.439488
24313987,0.439488
24313996,0.59159
24314600,0.6775140000000001
24314610,0.384644
