Minute,Fraction
63719583,0.9642069999999999
63720957,0.25011
63720958,0.25011
63720959,0.25011
63720960,0.25011
63720961,0.25011
63722530,0.541417
63722531,0.541417
63722532,0.541417
63722533,0.541417
63723955,0.602484
63730372,0.8945219999999999
63730373,0.8945219999999999
63730374,0.8945219999999999
63730375,0.8945219999999999
63730376,0.8945219999999999
63730377,0.8945219999999999
63730378,0.8945219999999999
63731719,0.551059
63731720,0.551059
63731721,0.551059
63731722,0.551059
63731723,0.551059
63731724,0.551059
63738076,0.617677
63738077,0.617677
63738078,0.617677
63738079,0.617677
63738080,0.617677
63738081,0.617677
63738082,0.617677
63738083,0.617677
63738084,0.617677
63738085,0.617677
63739936,0.672754
63739937,0.672754
63739938,0.672754
63739939,0.672754
63739940,0.672754
63744122,0.54989
63744123,0.54989
63744124,0.54989
63744125,0.54989
63744126,0.54989
63744127,0.54989
63744128,0.54989
63744129,0.54989
63744130,0.54989
63745632,0.825274
63745633,0.825274
63745634,0.825274
63745635,0.825274
63745636,0.825274
63745637,0.825274
63748529,0.642513
63748530,0.642513
63748531,0.642513
63750609,0.6413439999999999
63750610,0.6413439999999999
63750611,0.6413439999999999
63750612,0.6413439999999999
63750613,0.6413439999999999
63750614,0.6413439999999999
63762673,0.6013149999999999
63762674,0.6013149999999999
63762675,0.6013149999999999
63762676,0.6013149999999999
63762677,0.6013149999999999
63762678,0.6013149999999999
63762679,0.6013149999999999
63762680,0.6013149999999999
63769569,0.724324
63769570,0.724324
63769571,0.724324
63769572,0.724324
63769573,0.724324
63770777,0.9642069999999999
63770778,0.9642069999999999
63770779,0.9642069999999999
63770780,0.9642069999999999
63774385,0.5867060000000001
63774386,0.5867060000000001
63774387,0.5867060000000001
63774388,0.5867060000000001
63774389,0.5867060000000001
63774390,0.386852
63774391,0.386852
63774392,0.386852
63774393,0.386852
63774394,0.386852
63774395,0.386852
63774396,0.386852
63774404,0.764938
63774405,0.764938
63774406,0.764938
63774407,0.764938
63774408,0.764938
63774409,0.764938
63774410,0.764938
63775191,0.9038709999999999
63775192,0.9038709999999999
63775193,0.9038709999999999
63775194,0.9038709999999999
63775195,0.9038709999999999
63775196,0.9038709999999999
63775197,0.9038709999999999
63775198,0.9038709999999999
63778563,0.649379
63778564,0.649379
63778565,0.649379
63778566,0.649379
63778567,0.649379
63778568,0.649379
63781211,0.548283
63781212,0.548283
63781213,0.548283
63781214,0.548283
63781215,0.548283
63783704,0.861359
63783705,0.861359
63783706,0.861359
63783707,0.861359
63783708,0.861359
63786093,0.635354
63786094,0.635354
63786095,0.635354
63786096,0.635354
63786097,0.635354
63786098,0.635354
63786652,0.6983199999999999
63786653,0.6983199999999999
63786654,0.6983199999999999
63786655,0.6983199999999999
63786656,0.6983199999999999
63786657,0.6983199999999999
63786658,0.6983199999999999
63789986,0.5240319999999999
63789987,0.5240319999999999
63789988,0.5240319999999999
63789989,0.5240319999999999
63789990,0.5240319999999999
63804576,0.679766
63804577,0.679766
63804578,0.679766
63804579,0.679766
63804580,0.679766
63804581,0.679766
63804582,0.679766
63815540,0.721549
63815541,0.721549
63815542,0.721549
63815543,0.721549
63815544,0.721549
63815545,0.721549
63815546,0.721549
63815547,0.721549
63815548,0.721549
63826189,0.630972
63826190,0.630972
63826191,0.630972
63826192,0.630972
63826193,0.630972
63826194,0.630972
63826195,0.630972
63829798,0.640614
63829799,0.640614
63829800,0.640614
63829801,0.640614
63830416,0.721256
63830417,0.721256
63830418,0.721256
63830419,0.721256
63830420,0.721256
63830421,0.721256
63830422,0.721256
63830423,0.721256
63830424,0.721256
63830425,0.721256
63831834,0.30299499999999996
63831835,0.30299499999999996
63831836,0.30299499999999996
63831837,0.30299499999999996
63831838,0.30299499999999996
63831839,0.30299499999999996
63836240,0.944485
63836241,0.944485
63836242,0.944485
63836243,0.944485
63836244,0.944485
63836245,0.944485
63836246,0.944485
63836247,0.944485
63836248,0.944485
63836249,0.944485
63836250,0.944485
63836251,0.944485
63839109,0.913367
63839110,0.913367
63839111,0.913367
63839112,0.913367
63839113,0.913367
63839114,0.913367
63839115,0.913367
63839116,0.913367
63840356,0.792988
63840357,0.792988
63840358,0.792988
63840359,0.792988
63840360,0.792988
63840361,0.792988
63840362,0.792988
63840363,0.792988
63840364,0.792988
63841870,0.49203800000000003
63841871,0.49203800000000003
63850790,0.772389
63850791,0.772389
63850792,0.772389
63850793,0.772389
63850794,0.772389
63850795,0.772389
63852090,0.715267
63852091,0.715267
63852092,0.715267
63852093,0.715267
63852094,0.715267
63852095,0.715267
63860462,0.5538350000000001
63860463,0.5538350000000001
63860464,0.5538350000000001
63860465,0.5538350000000001
63860466,0.5538350000000001
63860467,0.5538350000000001
63861580,0.7962020000000001
63861581,0.7962020000000001
63861582,0.7962020000000001
63861583,0.7962020000000001
63861584,0.7962020000000001
63861585,0.7962020000000001
63864074,0.785099
63864075,0.785099
63864076,0.785099
63864077,0.785099
63864078,0.785099
63864236,0.800438
63864237,0.800438
63864238,0.800438
63864239,0.800438
63864240,0.800438
63866490,0.522863
63866491,0.522863
63866492,0.522863
63866493,0.522863
63866494,0.522863
63866495,0.522863
63870806,0.470416
63870807,0.470416
63870808,0.470416
63870809,0.470416
63870810,0.470416
63870811,0.470416
63870964,0.803506
63870965,0.803506
63870966,0.803506
63870967,0.803506
63873637,0.446165
63873638,0.446165
63873639,0.446165
63873640,0.446165
63876492,0.847334
63876493,0.847334
63876494,0.847334
63876495,0.847334
63876496,0.847334
63876497,0.847334
63876498,0.847334
63876499,0.847334
63880616,0.6074510000000001
63880617,0.6074510000000001
63880618,0.6074510000000001
63880619,0.6074510000000001
63880620,0.6074510000000001
63880621,0.6074510000000001
63880622,0.6074510000000001
63880623,0.6074510000000001
63883668,0.681519
63883669,0.681519
63883670,0.681519
63883671,0.681519
63883672,0.681519
63883673,0.681519
63884516,0.642075
63884517,0.642075
63884518,0.642075
63884519,0.642075
63884520,0.642075
63884521,0.642075
63884522,0.642075
63884523,0.642075
63887377,0.739226
63887378,0.739226
63887379,0.739226
63887380,0.739226
63887381,0.739226
63893292,0.816801
63893293,0.816801
63897558,0.51775
63897559,0.51775
63897560,0.51775
63897561,0.51775
63898100,0.7100069999999999
63898101,0.7100069999999999
63898102,0.7100069999999999
63898103,0.7100069999999999
63898104,0.7100069999999999
63898105,0.7100069999999999
63898106,0.7100069999999999
63898107,0.7100069999999999
63898108,0.7100069999999999
63903372,0.816801
63903373,0.816801
63907638,0.51775
63907639,0.51775
63907640,0.51775
63907641,0.51775
63908180,0.7100069999999999
63908181,0.7100069999999999
63908182,0.7100069999999999
63908183,0.7100069999999999
63908184,0.7100069999999999
63908185,0.7100069999999999
63908186,0.7100069999999999
63908187,0.7100069999999999
63908188,0.7100069999999999
63921916,0.316581
63921917,0.316581
63921918,0.316581
63921919,0.316581
63921920,0.316581
63921921,0.316581
63921922,0.316581
63925627,0.555442
63925628,0.555442
63925629,0.555442
63925630,0.555442
63925631,0.555442
63925632,0.555442
63927080,0.8306790000000001
63927081,0.8306790000000001
63927082,0.8306790000000001
63927083,0.8306790000000001
63927084,0.8306790000000001
63927085,0.8306790000000001
63927086,0.8306790000000001
63937795,0.760409
63937796,0.760409
63937797,0.760409
63937798,0.760409
63937799,0.760409
63937800,0.760409
63937801,0.760409
63940557,0.830825
63940558,0.830825
63940559,0.830825
63948324,0.583199
63948325,0.583199
63948326,0.583199
63948327,0.583199
63948328,0.583199
63948329,0.583199
63948330,0.583199
63953550,0.656684
63953551,0.656684
63953552,0.656684
63953553,0.656684
63953554,0.656684
63954671,0.388167
63954672,0.388167
63954673,0.388167
63954674,0.388167
63957828,0.556611
63957829,0.556611
63957830,0.556611
63957831,0.556611
63957832,0.556611
63957833,0.556611
63960239,0.571512
63960240,0.571512
63960241,0.571512
63960242,0.571512
63960243,0.571512
63960244,0.571512
63960245,0.571512
63960246,0.571512
63960247,0.571512
63960248,0.571512
63960531,0.533674
63960532,0.533674
63960533,0.533674
63960534,0.533674
63960535,0.533674
63960536,0.533674
63960965,0.700511
63960966,0.700511
63960967,0.700511
63960968,0.700511
63960969,0.700511
63961528,0.7443390000000001
63961529,0.7443390000000001
63961530,0.7443390000000001
63961531,0.7443390000000001
63964444,0.581738
63964445,0.581738
63964446,0.581738
63964447,0.581738
63964448,0.581738
63964449,0.581738
63964450,0.581738
63964451,0.581738
63964452,0.581738
63968757,0.544339
63973088,0.604675
63973089,0.604675
63973090,0.604675
63973091,0.604675
63980207,0.72973
63980208,0.72973
63980209,0.72973
63980210,0.72973
63980211,0.72973
63981096,0.543462
63981097,0.543462
63981098,0.543462
63981099,0.543462
63981100,0.543462
63983801,0.45347
63983802,0.45347
63983803,0.45347
63983804,0.45347
63983805,0.45347
63984617,0.930314
63984618,0.930314
63984619,0.930314
63984620,0.930314
63984621,0.930314
63985808,0.688678
63985809,0.688678
63998157,0.381154
63998158,0.381154
63998159,0.381154
63998160,0.381154
63998161,0.381154
63998162,0.381154
63998163,0.381154
63998164,0.381154
64004172,0.816801
64004173,0.816801
64008438,0.51775
64008439,0.51775
64008440,0.51775
64008441,0.51775
64008980,0.7100069999999999
64008981,0.7100069999999999
64008982,0.7100069999999999
64008983,0.7100069999999999
64008984,0.7100069999999999
64008985,0.7100069999999999
64008986,0.7100069999999999
64008987,0.7100069999999999
64008988,0.7100069999999999
64014252,0.816801
64014253,0.816801
64018518,0.51775
64018519,0.51775
64018520,0.51775
64018521,0.51775
64019060,0.7100069999999999
64019061,0.7100069999999999
64019062,0.7100069999999999
64019063,0.7100069999999999
64019064,0.7100069999999999
64019065,0.7100069999999999
64019066,0.7100069999999999
64019067,0.7100069999999999
64019068,0.7100069999999999
64032030,0.818846
64032031,0.818846
64032032,0.818846
64032033,0.818846
64032034,0.818846
64042071,0.689408
64042072,0.689408
64042073,0.689408
64042074,0.689408
64042075,0.689408
64042076,0.689408
64052484,0.701388
64052485,0.701388
64052486,0.701388
64052487,0.701388
64055871,0.705917
64055872,0.705917
64055873,0.705917
64055874,0.705917
64055875,0.705917
64055876,0.705917
64055877,0.705917
64055878,0.705917
64057976,0.72973
64057977,0.72973
64057978,0.72973
64057979,0.72973
64057980,0.72973
64058708,0.530022
64058709,0.530022
64058710,0.530022
64058711,0.530022
64058723,0.6766979999999999
64058724,0.6766979999999999
64058725,0.6766979999999999
64058726,0.6766979999999999
64058727,0.6766979999999999
64058728,0.6766979999999999
64058729,0.6766979999999999
64058730,0.6766979999999999
64063775,0.8407600000000001
64063776,0.8407600000000001
64063777,0.8407600000000001
64063778,0.8407600000000001
64063779,0.8407600000000001
64066353,0.547115
64066354,0.547115
64066355,0.547115
64066356,0.547115
64066357,0.547115
64066358,0.547115
64066359,0.547115
64066360,0.547115
64066774,0.892184
64066775,0.892184
64066776,0.892184
64066777,0.892184
64066778,0.892184
64066779,0.892184
64066780,0.892184
64066781,0.892184
64069505,0.725931
64069506,0.725931
64069507,0.725931
64069508,0.725931
64069509,0.725931
64069510,0.725931
64069511,0.725931
64069512,0.725931
64070346,0.757633
64070347,0.757633
64074821,0.762016
64074822,0.762016
64074823,0.762016
64074824,0.762016
64074825,0.762016
64074826,0.762016
64081144,0.693645
64081145,0.693645
64081146,0.693645
64081147,0.693645
64081148,0.693645
64081149,0.693645
64081150,0.693645
64081151,0.693645
64082541,0.6952520000000001
64082542,0.6952520000000001
64082543,0.6952520000000001
64082544,0.6952520000000001
64082545,0.6952520000000001
64082546,0.6952520000000001
64084777,0.724617
64084778,0.724617
64084779,0.724617
64084780,0.724617
64084781,0.724617
64088998,0.902118
64088999,0.902118
64089000,0.902118
64089001,0.902118
64089002,0.902118
64097968,0.439299
64097969,0.439299
64097970,0.439299
64097971,0.439299
64097972,0.439299
64097973,0.439299
64103671,0.552812
64103672,0.552812
64103673,0.552812
64103674,0.552812
64103675,0.552812
64106584,0.5975159999999999
64106585,0.5975159999999999
64106586,0.5975159999999999
64106587,0.5975159999999999
64108289,0.817239
64108290,0.817239
64108291,0.817239
64123597,0.654492
64123598,0.654492
64123599,0.654492
64123600,0.654492
64123601,0.654492
64123602,0.654492
64124251,0.47143900000000005
64124252,0.47143900000000005
64124253,0.47143900000000005
64124254,0.47143900000000005
64124255,0.47143900000000005
64128434,0.9101530000000001
64128435,0.9101530000000001
64128436,0.9101530000000001
64128437,0.9101530000000001
64128438,0.9101530000000001
64128439,0.9101530000000001
64128440,0.9101530000000001
64145403,0.5948869999999999
64145404,0.5948869999999999
64148886,0.5230090000000001
64148887,0.5230090000000001
64148888,0.5230090000000001
64148889,0.5230090000000001
64152733,0.21899200000000002
64152734,0.21899200000000002
64152735,0.21899200000000002
64152736,0.21899200000000002
64152737,0.21899200000000002
64152738,0.21899200000000002
64152739,0.21899200000000002
64152740,0.21899200000000002
64154475,0.762454
64154476,0.762454
64154477,0.762454
64154478,0.762454
64154479,0.762454
64154480,0.762454
64154481,0.762454
64154482,0.762454
64154483,0.762454
64155876,0.746969
64155877,0.746969
64155878,0.746969
64155879,0.746969
64155880,0.746969
64155881,0.746969
64155882,0.746969
64155883,0.746969
64155884,0.746969
64160367,0.526954
64160368,0.526954
64160369,0.526954
64160370,0.526954
64160371,0.526954
64160372,0.526954
64161640,0.589335
64161641,0.589335
64161642,0.589335
64161643,0.589335
64161644,0.589335
64161645,0.589335
64163249,0.519942
64163250,0.519942
64163251,0.519942
64163252,0.519942
64163253,0.519942
64163254,0.519942
64163255,0.519942
64163256,0.519942
64163377,0.713806
64163378,0.713806
64163379,0.713806
64163380,0.713806
64163381,0.713806
64167356,0.619576
64167357,0.619576
64167358,0.619576
64167359,0.619576
64175590,0.677429
64175591,0.677429
64179001,0.704164
64179002,0.704164
64179003,0.704164
64179004,0.704164
64191358,0.612418
64191359,0.612418
64191360,0.612418
64195692,0.816801
64195693,0.816801
64199958,0.51775
64199959,0.51775
64199960,0.51775
64199961,0.51775
64200500,0.7100069999999999
64200501,0.7100069999999999
64200502,0.7100069999999999
64200503,0.7100069999999999
64200504,0.7100069999999999
64200505,0.7100069999999999
64200506,0.7100069999999999
64200507,0.7100069999999999
64200508,0.7100069999999999
64205772,0.816801
64205773,0.816801
64210038,0.51775
64210039,0.51775
64210040,0.51775
64210041,0.51775
64210580,0.7100069999999999
64210581,0.7100069999999999
64210582,0.7100069999999999
64210583,0.7100069999999999
64210584,0.7100069999999999
64210585,0.7100069999999999
64210586,0.7100069999999999
64210587,0.7100069999999999
64210588,0.7100069999999999
64212784,0.7374729999999999
64212785,0.7374729999999999
64212786,0.7374729999999999
64212787,0.7374729999999999
64212788,0.7374729999999999
64218318,0.816801
64218319,0.816801
64222584,0.51775
64222585,0.51775
64222586,0.51775
64222587,0.51775
64223126,0.7100069999999999
64223127,0.7100069999999999
64223128,0.7100069999999999
64223129,0.7100069999999999
64223130,0.7100069999999999
64223131,0.7100069999999999
64223132,0.7100069999999999
64223133,0.7100069999999999
64223134,0.7100069999999999
64232589,0.687217
64232590,0.687217
64232591,0.687217
64232592,0.687217
64236314,0.6648649999999999
64236315,0.6648649999999999
64236316,0.6648649999999999
64236317,0.6648649999999999
64236318,0.6648649999999999
64236319,0.6648649999999999
64236320,0.6648649999999999
64236321,0.6648649999999999
64236322,0.6648649999999999
64236323,0.6648649999999999
64240001,0.708108
64240002,0.708108
64240003,0.708108
64240004,0.708108
64240005,0.708108
64240006,0.708108
64246205,0.9642069999999999
64246206,0.9642069999999999
64246207,0.9642069999999999
64246208,0.9642069999999999
64246209,0.9642069999999999
64247583,0.25011
64247584,0.25011
64247585,0.25011
64247586,0.25011
64247587,0.25011
64249156,0.541417
64249157,0.541417
64249158,0.541417
64249159,0.541417
64250581,0.602484
64256998,0.8945219999999999
64256999,0.8945219999999999
64257000,0.8945219999999999
64257001,0.8945219999999999
64257002,0.8945219999999999
64257003,0.8945219999999999
